"# Total Population, 2020 [Estimated]","# Age | 5 to 9 years, 2020 [Estimated]","# Age | 10 to 14 years, 2020 [Estimated]","# Age | 15 to 17 years, 2020 [Estimated]","# Age | 18 and 19 years, 2020 [Estimated]","# Age | 20 to 24 years, 2020 [Estimated]","# Age | 25 to 34 years, 2020 [Estimated]","# Age | 35 to 44 years, 2020 [Estimated]","# Age | 45 to 54 years, 2020 [Estimated]","# Age | 55 to 64 years, 2020 [Estimated]","# Age | 65 to 74 years, 2020 [Estimated]","# Age | 75 to 84 years, 2020 [Estimated]","# Age | 85 years and over, 2020 [Estimated]","# Sex | Female, 2020 [Estimated]","# Race | Black or African American alone, 2020 [Estimated]","# Race | White alone, 2020 [Estimated]","# Race | American Indian and Alaska Native alone, 2020 [Estimated]","# Race | Asian alone, 2020 [Estimated]","# Household Income | Less than $10,000, 2020 [Estimated]","# Household Income | $10,000 to $19,999, 2020 [Estimated]","# Household Income | $20,000 to $29,999, 2020 [Estimated]","# Household Income | $30,000 to $39,999, 2020 [Estimated]","# Household Income | $40,000 to $49,999, 2020 [Estimated]","# Household Income | $50,000 to $59,999, 2020 [Estimated]","# Household Income | $60,000 to $74,999, 2020 [Estimated]","# Household Income | $75,000 to $99,999, 2020 [Estimated]","# Household Income | $100,000 to $124,999, 2020 [Estimated]","# Household Income | $125,000 to $149,999, 2020 [Estimated]","# Household Income | $150,000 to $199,999, 2020 [Estimated]","# School Enrollment | Enrolled in school, 2020 [Estimated]","# School Enrollment | Enrolled in nursery school, preschool, 2020 [Estimated]","# School Enrollment | Enrolled in kindergarten, 2020 [Estimated]","# School Enrollment | Enrolled in grade 1 to grade 4, 2020 [Estimated]","# School Enrollment | Enrolled in grade 5 to grade 8, 2020 [Estimated]","# School Enrollment | Enrolled in grade 9 to grade 12, 2020 [Estimated]","# School Enrollment | Enrolled in college, undergraduate years, 2020 [Estimated]","# School Enrollment | Graduate or professional school, 2020 [Estimated]","# School Enrollment | Not enrolled in school, 2020 [Estimated]","# Employment Status | In labor force, 2020 [Estimated]","# Employment Status | In labor force, Civilian labor force, 2020 [Estimated]","# Employment Status | In civilian labor force, Employed, 2020 [Estimated]","# Employment Status | In civilian labor force, Unemployed, 2020 [Estimated]","# Employment Status | In labor force, Armed Forces, 2020 [Estimated]","# Employment Status | Not in labor force, 2020 [Estimated]","# Poverty Status by Age | In Poverty, Under 5 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 6 to 11 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 5 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 12 to 14 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 15 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 16 and 17 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 18 to 24 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 25 to 34 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 35 to 44 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 45 to 54 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 55 to 64 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 65 to 74 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 75 years and over, 2020 [Estimated]","# Language Spoken at Home | Speak only English, 2020 [Estimated]","# Language Spoken at Home | Spanish, 2020 [Estimated]","# Language Spoken at Home | French, Haitian, or Cajun, 2020 [Estimated]","# Language Spoken at Home | German or other West Germanic languages, 2020 [Estimated]","# Language Spoken at Home | Russian, Polish, or other Slavic languages, 2020 [Estimated]","# Language Spoken at Home | Other Indo-European languages, 2020 [Estimated]","# Language Spoken at Home | Korean, 2020 [Estimated]","# Language Spoken at Home | Chinese (incl. Mandarin, Cantonese), 2020 [Estimated]","# Language Spoken at Home | Vietnamese, 2020 [Estimated]","# Language Spoken at Home | Tagalog (incl. Filipino), 2020 [Estimated]","# Language Spoken at Home | Other Asian and Pacific Island languages, 2020 [Estimated]","# Language Spoken at Home | Arabic, 2020 [Estimated]","# Total deaths from COVID-19 as of December 31, 2020","# Total confirmed COVID-19 cases as of December 31, 2020",% With Health Insurace | Under 6 years,% With Health Insurace | 6 to 18 years,% With Health Insurace | 19 to 25 years,% With Health Insurace | 26 to 34 years,% With Health Insurace | 35 to 44 years,% With Health Insurace | 45 to 54 years,% With Health Insurace | 55 to 64 years,% With Health Insurace | 65 to 74 years,% With Health Insurace | 75 years and over,% Household vehicle availability,State_AL,State_AR,State_AZ,State_CA,State_CO,State_CT,State_DC,State_DE,State_FL,State_GA,State_HI,State_IA,State_ID,State_IL,State_IN,State_KS,State_KY,State_LA,State_MA,State_MD,State_ME,State_MI,State_MN,State_MO,State_MS,State_MT,State_NC,State_ND,State_NE,State_NH,State_NJ,State_NM,State_NV,State_NY,State_OH,State_OK,State_OR,State_PA,State_PR,State_RI,State_SC,State_SD,State_TN,State_TX,State_UT,State_VA,State_VT,State_WA,State_WI,State_WV,State_WY,"% Educational Attainment | Bachelor's degree or higher, 2021 [Estimated]",Log Population Density (per sqmi),"% Household Size | 1-person household, 2021 [Estimated]","% Household Size | 2-person household, 2021 [Estimated]","% Household Size | 3-person household, 2021 [Estimated]","% Household Size | 4-person household, 2021 [Estimated]","% Household Size | 5-person household, 2021 [Estimated]","% Household Size | 6-person household, 2021 [Estimated]","# Gini Index Of Income Inequality [B19083] | Gini Index, 2019","% Hispanic or Latino | Hispanic or Latino, 2021 [Estimated]",Max AQI,90th Percentile AQI,Median AQI,% Good Days,% Unhealthy for Sensitive Groups Days,% Unhealthy Days,% Very Unhealthy Days,% Days CO,% Days NO2,% Days PM2.5,% Days PM10
194511.0,0.0681092586023412,0.0679138969004323,0.0377973482219514,0.0246772676095439,0.0765200939792608,0.1604536504362221,0.12323210512516,0.1117057647125355,0.1149035273069389,0.0773889394430135,0.0365480615492182,0.017135277696377,0.5119864686315941,0.4616602660003804,0.4252818606659778,0.0050485576651191,0.0261321981790232,0.0391340335508017,0.0435656595256823,0.0454884299602593,0.0319262149698474,0.0357254859622334,0.0282349070232531,0.0348000884268756,0.0428921757638385,0.0255923829500645,0.0150994031185896,0.0128218969621255,0.2831253759427487,0.0203381813881991,0.0126368174550539,0.0567217278200204,0.0566189058716473,0.0529738678018209,0.0659140100045755,0.0174745901260083,0.6750723609461675,0.4682357295988402,0.4391833880860208,0.3998591339307288,0.0387947211211705,0.0287233112780254,0.3075661530710345,0.023006410948481,0.0281063795877868,0.0046424109690454,0.0111664635933186,0.0022929294487201,0.005408434484425,0.0226928040059431,0.0295253224753355,0.0201376785888715,0.0181686382775267,0.020965395273275,0.0106266483643598,0.0060767771488501,0.8507230953519338,0.0431800772192832,0.002606536391258,0.0053518824128198,0.0006374960799132,0.0085033751304553,0.005110250834143,0.0017222676352494,0.0002159260915835,0.0021489787209977,0.0043185218316701,0.000699189248937,0.0010385016785683,0.0455501231292831,0.9616656822209096,0.9550241531399082,0.7817496573777981,0.8400940388906598,0.8079664203576582,0.8358895705521472,0.8537132304445324,0.9871049642546936,0.9931361175560712,0.8950247388675097,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265967,6.795124733918512,0.342134,0.309633,0.144334,0.112645,0.05337,0.017359,0.498,0.080783,90,58,40,0.7527472527472527,0.0,0.0,0.0,0.0,0.0,0.5906593406593407,0.0
173892.0,0.0625963241552227,0.0651956386722793,0.0408701952936305,0.0231408000368044,0.0628781082510983,0.1276481954316472,0.1158535182757113,0.1207128562556069,0.1410013111586502,0.0975375520437973,0.0471614565362408,0.0196501276654475,0.5018574747544453,0.1357336737745267,0.8035792330872036,0.0088330688013249,0.0062107515009316,0.0247452441745451,0.0370804867388954,0.0392254962850504,0.0443148620983138,0.0355220481678283,0.0330089940882846,0.0445391392358475,0.0449416879442412,0.0305304441837462,0.0169933061900489,0.0133991212936765,0.2224254134750304,0.012737791272744,0.0139569387895935,0.0504796080325719,0.0524348446161985,0.0529064016746026,0.0346249396176937,0.0049340970257401,0.7450026453200838,0.4678536102868447,0.467451061578451,0.4417569525912635,0.0251305407954362,0.0003565431417201,0.3268925539990339,0.0128643065810963,0.0185114898902767,0.0028926000046005,0.007924458859522,0.0025878131253881,0.0049686012007452,0.0135428886895314,0.0206795022197685,0.014882800818899,0.0144169944563292,0.0167230234858417,0.0072286246635842,0.0053826513008073,0.9043544268856532,0.0219274032157891,0.0012306489085179,0.0019264831044556,0.0007015848917719,0.0018344719711085,0.0006613300209325,0.0008683550709635,0.0004773077542382,0.0009718675959791,0.000736089066777,0.0014836795252225,0.0014951809168909,0.0536712442205506,0.9844601089394424,0.9694563638206576,0.9117607070020396,0.8967257055762863,0.9231934555370398,0.9481155163974548,0.966558214241588,0.9949027419732832,0.9985908050026422,0.9261668810046144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200225,5.846386461550669,0.2599769999999999,0.3547209999999999,0.158501,0.113038,0.067862,0.024588,0.4391,0.0653929999999999,133,50,38,0.900763358778626,0.0038167938931297,0.0,0.0,0.0,0.0,0.0,0.0
68342.0,0.0687278686605601,0.0681133124579321,0.0393608615492669,0.0271282666588627,0.0649234731204822,0.1278130578560768,0.1208480875596265,0.1122881975944514,0.1253987299171812,0.0933832782183723,0.0480378098387521,0.0212607181528196,0.5121448011471715,0.1041526440549003,0.5660208949108894,0.1880834625852331,0.0076526879517719,0.0381024845629334,0.056246524830997,0.0375903543940768,0.0403558573059026,0.0325129495771268,0.0289426706856691,0.0351174972930262,0.0367416815428287,0.0300400924760762,0.0143250124374469,0.0139445728834391,0.243905650990606,0.0188171256328465,0.0126861958971057,0.0568318164525474,0.0557197623716016,0.0512130168856632,0.0418337186503175,0.0064089432559772,0.720406192385356,0.4090017851394457,0.4085628164232829,0.3845804922302537,0.0233238711187849,0.0004097041350853,0.3707383453805858,0.0218313774838313,0.0222410816189166,0.0037166017968452,0.013403178133505,0.004097041350853,0.0058821807965818,0.0208510140177343,0.0229726961458546,0.0212460858622808,0.0167247080858037,0.0202803546867226,0.0099645898568962,0.0100084867285124,0.8847999765883351,0.0337274296918439,0.0014924936349536,0.0010242603377132,0.0006584530742442,0.0014193321822598,0.0,0.0004682332972403,0.0019021977700389,0.0009364665944807,0.0007462468174768,0.0005999239120891,0.0007023499458605,0.0954903280559538,0.8891724389354722,0.8859771625729073,0.6604223433242506,0.7160631902698169,0.7960721011568469,0.808199121522694,0.8543490619670268,0.9962511715089036,0.9952164009111616,0.9121195819243776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20729,4.428841038790415,0.28457,0.338389,0.145095,0.124346,0.056206,0.0302199999999999,0.4877,0.06969,169,57,18,0.8731343283582089,0.0074626865671641,0.0074626865671641,0.0,0.0,0.0,0.0,1.0
139964.0,0.051456088708525,0.0658097796576262,0.0387385327655682,0.0257423337429624,0.0644522877311308,0.1219242090823354,0.1234174502014803,0.1284544597182132,0.1313480609299534,0.1056771741304907,0.0563859278100082,0.0231773884713211,0.5004429710496985,0.021469806521677,0.722064245091595,0.0104741219170643,0.0833571489811665,0.0112386042125117,0.0174116201308908,0.0200337229573318,0.0206195878940298,0.0233488611357206,0.0218198965448258,0.027635677745706,0.0419107770569575,0.0371452659255237,0.0279428996027549,0.0383027064102197,0.2386970935383384,0.0112886170729616,0.0097167843159669,0.0420751050270069,0.053206538824269,0.0531208024920693,0.0583435740619016,0.0105312794718641,0.7328170100883085,0.5344802949329828,0.5337515361092853,0.511481523820411,0.0217841730730759,0.0006858906575976,0.2865879797662256,0.0033722957331885,0.0050084307393329,0.000292932468349,0.0029864822382898,0.0009645337372467,0.0034580320653882,0.0080949386985224,0.0057229001743305,0.0105098453888142,0.0085307650538709,0.0070018004629761,0.0061944500014289,0.0069875110742762,0.6204452573518905,0.2488354148209539,0.0049298391014832,0.0063159098053785,0.002636392215141,0.0160541282043954,0.002343459746792,0.00588008345003,0.0022577234145923,0.0295576005258495,0.0072518647652253,0.0020933954445428,0.0002000514417993,0.0407819153496613,0.9557543816644196,0.9695305819343804,0.9094743946680164,0.8679467855036372,0.9015455065827132,0.9492313583894086,0.9491075223119422,0.9913354057808056,0.9987878787878788,0.9493751936383352,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359255,5.230216240195322,0.256523,0.334926,0.140207,0.133954,0.078528,0.032408,0.4712,0.346295,119,49,35,0.9090909090909092,0.0055096418732782,0.0,0.0,0.0055096418732782,0.0,0.2644628099173554,0.0
84384.0,0.0511471368979901,0.0602720894956389,0.0349592339780053,0.0187120781190747,0.0484452028820629,0.1130901592718998,0.1174156238149412,0.1271449563898369,0.1539983883200607,0.1346582290481608,0.0652137846037163,0.0168278346605991,0.5034959233978006,0.0609475729996207,0.9004076602199469,0.0052379598028062,0.0109973454683352,0.0168278346605991,0.023807830868411,0.0271970989761092,0.0365235115661736,0.0258105802047781,0.0278133295411452,0.0470112817595752,0.0545719567690557,0.039012135001896,0.0304323094425483,0.0344141069397042,0.2013059347743648,0.0107484831247629,0.009290860826697,0.0444278536215396,0.0460276829730754,0.0498435722411831,0.0333594046264694,0.0073829161926431,0.7672544558210087,0.4837054417899127,0.4751848691695108,0.4612367273416761,0.01359262419416,0.0083665149791429,0.3443425293894577,0.00714590443686,0.0053683162684869,0.0014694728858551,0.0038988433826317,0.0017657375805839,0.0047994880546075,0.0087338832006067,0.0091723549488054,0.0086390784982935,0.01121065604854,0.0157849829351535,0.0071577550246492,0.0079635949943117,0.8851441031475161,0.0365946150929086,0.0045743268866135,0.0046217292377701,0.0027967387182404,0.0076317785362153,0.000237011755783,0.0029033940083428,7.110352673492605e-05,0.0007110352673492,0.0011732081911262,0.0014102199469093,0.0007821387940841,0.0565865566932119,0.9316614420062695,0.9157878167794744,0.8686374314800314,0.800695944324454,0.8451498381539104,0.862333770368983,0.8970893172567391,0.9986165153480328,1.0,0.9645790401099064,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3152749999999999,4.889090441671245,0.2016369999999999,0.4345239999999999,0.148391,0.11891,0.0596,0.023242,0.4433,0.048012,71,47,30,0.9222222222222224,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1358578.0,0.0589351513126224,0.0597970819489201,0.0394456556782164,0.0254177529740655,0.0660411106318518,0.1146124845242599,0.1153080647559433,0.1357301531454211,0.1396717744582939,0.0964817625487826,0.0487561258904531,0.0299187827272339,0.5126257012847256,0.1178887042186757,0.6677798403919393,0.0034668602023586,0.0994267535614444,0.0092920686188058,0.0140617616360635,0.0163928754918745,0.0151106524616179,0.0159814158627623,0.0142914135220797,0.0211176686211612,0.0344816418343297,0.0307431741129327,0.0293630546056244,0.0457493055238639,0.2471010129709152,0.0167918220374538,0.0114921631293897,0.0478647527046662,0.0482541304216614,0.0552592490088901,0.0520249849474965,0.0151128606528296,0.7210340517806118,0.5278290977772347,0.5273145892249101,0.5083329775691937,0.0184067458769389,0.0004975790863682,0.2834434239329652,0.0039497180139822,0.0047807339733162,0.0007588817130852,0.0025968328649514,0.0009053583967942,0.0019858999630496,0.0063875611116917,0.0061917681575883,0.0057427692778773,0.0061233142300258,0.0064788330151084,0.0040748488493115,0.0044215348695474,0.6694139018885923,0.1225494598028232,0.0180077993313597,0.0035198567914392,0.0112146671004535,0.0589145415279799,0.0082365532196163,0.0221091464752115,0.0008052537285308,0.0055234222841824,0.0112625112433735,0.0026380524342363,0.0017591923319824,0.0647029467575656,0.9767454579263424,0.9730840638075796,0.935058219063824,0.899966306553017,0.9297845976694996,0.9490763459072704,0.9656753623783096,0.9905136736793876,0.9955031575654486,0.931624601967028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4576809999999999,8.471098235906679,0.19816,0.277754,0.182714,0.178562,0.090932,0.035614,0.4578,0.181353,68,43,22,0.9472222222222222,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80684.0,0.064994298745724,0.068824054335432,0.0389668335729512,0.0234619007485994,0.0597144415249615,0.1472410886916861,0.1267661494224381,0.1116206434980913,0.1335085023052897,0.0852709335184175,0.0383471320212185,0.0208219721382182,0.496492489217193,0.0137573744484656,0.9358361013335976,0.0130509146794903,0.0061226513311189,0.022296861831342,0.0299439789797233,0.0335010658866689,0.0408135441971146,0.0357939616280799,0.0327574240245897,0.0421273114867879,0.0582147637697684,0.0387685290763968,0.0264364681969163,0.0260026771107034,0.2420058499826483,0.0153314163898666,0.0154925387933171,0.0491795151455059,0.0558598978731842,0.0505552525903524,0.0466015566902979,0.0087006097863269,0.7214317584651232,0.533178821079768,0.5313816865797432,0.5075851469932081,0.0233131723761836,0.0017227703138168,0.250966734420703,0.0092707352139209,0.006048287144911,0.001859104655198,0.0035694809379802,0.0013385553517426,0.0018343165931287,0.0127162758415547,0.0150959298002082,0.0068043230380248,0.0087873680035694,0.0085023052897724,0.0068043230380248,0.0035694809379802,0.871511080263745,0.037293639383273,0.0030241435724555,0.0049824004759307,0.0009915224827722,0.0009791284517376,0.0001983044965544,0.0035446928759109,0.0009171582965643,0.0011030687620841,0.0023672599276188,0.0001735164344851,0.0011402508551881,0.0803009270735213,0.9304977654492218,0.8869255381035486,0.6894792135674621,0.7786358983902485,0.7967117988394584,0.8445037234633767,0.8935197879535691,0.9987170349251604,1.0,0.9584215300876928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.228845,2.715694244153962,0.30501,0.35674,0.127319,0.1258709999999999,0.043495,0.026996,0.4362,0.0886609999999999,74,50,42,0.903846153846154,0.0,0.0,0.0,0.0,0.0027472527472527,0.0082417582417582,0.0
109466.0,0.0712550015529936,0.077896333107997,0.0453200080390258,0.0259898050536239,0.0604845340105603,0.1209873385343394,0.1066084446312096,0.1051650740869311,0.1272449893117497,0.1063709279593663,0.0519247985675917,0.0176493157692799,0.498775875614346,0.0100487822702939,0.4655509473261104,0.4465496135786454,0.0067052783512688,0.0407158387079093,0.0415836880857983,0.0365958379770887,0.0339831545868123,0.0267388960955913,0.0235232857690972,0.0288308698591343,0.0355452834670125,0.017448340123874,0.0113916649918696,0.0124970310416019,0.2492098003032905,0.0126980066870078,0.0119580509016498,0.0643213417864907,0.0675552226262035,0.0608499442749346,0.0261085633895456,0.0053532603730838,0.7081194160743975,0.3485100396470136,0.348263387718561,0.308497615698025,0.039153709827709,0.0002283814152339,0.4119635320556154,0.0286390294703378,0.0355544187236219,0.0037454552098368,0.0139952131255366,0.0058100232035517,0.0085871412127966,0.0262638627519047,0.0379661264684925,0.0261176986461549,0.0232766338406445,0.0299727769353041,0.012040268211134,0.0099391591909816,0.580728262656898,0.0557707416001315,0.0009043904043264,0.0019092686313558,0.0010779602799042,0.0034988032813841,0.0013611532347943,0.0014251000310598,0.0004384923172491,0.0019549449144026,0.0022107320994646,9.135256609358155e-06,0.0031242577604004,0.1031918586593097,0.8926925608953259,0.8881450488145048,0.7947256676723656,0.8244491176739508,0.8425690406976745,0.8115414608786067,0.8555063602501932,0.9800252844500632,0.9937806007675004,0.9041119409391364,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157727,2.401425398203626,0.2637069999999999,0.354183,0.121167,0.106976,0.058617,0.043828,0.4739,0.117946,112,58,44,0.8054794520547945,0.0027397260273972,0.0,0.0,0.0,0.0,0.0,0.021917808219178
49070.0,0.0650295496229875,0.0795394334624006,0.043835337273283,0.0275320970042796,0.0590177297737925,0.1146117790910943,0.1135928265742816,0.1201752598328917,0.1257794986753617,0.0941308335031587,0.0544732015488078,0.0176074994905237,0.5088445078459344,0.1214183819034033,0.7318320766252293,0.019156307316079,0.0068881190136539,0.0275320970042796,0.0382514774811493,0.0342775626655797,0.0406765844711636,0.0325045852863256,0.0314041165681679,0.0331363358467495,0.0393111880986346,0.0248013042592215,0.0135724475239453,0.0170776441817811,0.2432443448135317,0.0110046871815773,0.0140615447320154,0.0511514163439983,0.0658039535357652,0.0603219889953128,0.0344813531689423,0.0061340941512125,0.7136539637252904,0.4635214998981047,0.4633992255960872,0.4307927450580803,0.0320154880782555,0.0001018952516812,0.3037497452618708,0.0205217036886081,0.0154065620542082,0.002730792745058,0.0087426125942531,0.0054819645404524,0.00609333605054,0.0172814346851436,0.0188098634603627,0.0211534542490319,0.0140004075810067,0.011779091094355,0.0089260240472793,0.0070511514163439,0.6877521907479112,0.2199714693295292,0.0004483391073975,0.0009374363154676,0.0005298553087426,0.0070307723660077,0.0,2.037905033625433e-05,0.0,4.075810067250866e-05,0.0082738944365192,0.0005094762584063,0.0011616058691664,0.0793560220093743,0.8489884393063584,0.8663484486873508,0.6675385822652368,0.6095799277703858,0.7436448263515932,0.7918660287081339,0.8965736040609137,0.9887152777777778,1.0,0.9386556576346088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1606759999999999,3.888037642677635,0.228229,0.362186,0.130041,0.143717,0.064699,0.0433659999999999,0.4553,0.288764,100,54,39,0.856353591160221,0.0,0.0,0.0,0.0,0.005524861878453,0.2154696132596685,0.0
15986.0,0.0584261228575003,0.0770048792693606,0.0401601401226072,0.0315275866383085,0.052796196672088,0.106906042787439,0.1059677217565369,0.1138496184161141,0.1358688852746153,0.1010884523958463,0.0556111597647941,0.0313399224321281,0.5043162767421494,0.0134492681095958,0.9437007381458776,0.0041286125359689,0.0023145252095583,0.0342799949956211,0.0546728387338921,0.0461028399849868,0.0449143000125109,0.0374077317652946,0.0327161266107844,0.0699987489052921,0.041724008507444,0.0154510196421869,0.0124483923433003,0.0132616039034154,0.2744276241711497,0.0183910922056799,0.0193919679719754,0.0460402852495933,0.0698110846991117,0.0566120355310897,0.0581759039159264,0.0055048167146252,0.6922932565995246,0.4567746778431127,0.4567746778431127,0.4370699361941699,0.0188915300888277,0.0,0.3242211935443513,0.0219567121231077,0.0098210934567746,0.0045664956837232,0.0222069310646815,0.0004378831477542,0.016139121731515,0.0115726260477918,0.0234580257725509,0.0213937195045664,0.0180783185287126,0.0139497059927436,0.0081946703365444,0.0093832103090203,0.896972350806956,0.028399849868635,0.0007506568247216,0.0017515325910171,0.0,0.0006255473539346,0.0,0.0004378831477542,0.0,0.0005004378831477,0.0011885399724759,0.0004378831477542,0.0007506568247216,0.0745652445890154,0.7651403249630724,0.9347902714134648,0.8285946385052803,0.780940594059406,0.757201646090535,0.7969009407858328,0.881491344873502,1.0,1.0,0.936033477806008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188266,3.325780347932879,0.32478,0.3344769999999999,0.127256,0.10458,0.074892,0.019842,0.4367,0.06057,119,57,40,0.7726027397260274,0.0027397260273972,0.0,0.0,0.0,0.0,0.4876712328767123,0.0082191780821917
99417.0,0.0487341199191285,0.0483619501694881,0.0313527867467334,0.021213675729503,0.0431113391069937,0.0970860114467344,0.1095084341712182,0.1096090205900399,0.1701419274369574,0.1663699367311425,0.0674130178943239,0.0323385336511864,0.5068247885170545,0.0067795246285846,0.9155778186829214,0.0081474999245601,0.0103201665711095,0.0200971664805817,0.0343100274600923,0.03545671263466,0.0339378577104519,0.0347827836285544,0.0269772775279881,0.0366939255861673,0.0493175211482945,0.0396310490157618,0.0254081293943691,0.029411468863474,0.1834394520051902,0.0109739782934508,0.0088013116469014,0.0383837774223724,0.0389168854421276,0.0434835088566341,0.0360702897894726,0.0065079412977659,0.7879839464075561,0.4666505728396551,0.4653429493949726,0.4441594495911162,0.0206604504259834,0.0012271543096251,0.3855175674180472,0.0046571511914461,0.0059547159942464,0.0014786203566794,0.0039631049015761,0.0010561573976281,0.0040536326785157,0.0101189937334661,0.0123117776637798,0.0103201665711095,0.0149169659112626,0.0172505708279268,0.0114467344619129,0.007383043141515,0.8831789331804419,0.0420451230674834,0.0053612561231982,0.0069102869730528,0.0009857469044529,0.0103302252129917,0.0003419938239938,0.002967299355241,0.0002212901214078,0.0005733425872838,0.0021626080046672,0.0006538117223412,0.0005029320941086,0.02568977136707,0.9400968132311416,0.9519487453283504,0.8871055004508567,0.8725882352941177,0.8753054022260429,0.9057425383289486,0.9527253790070592,0.9916154936230516,0.9996961409905804,0.9585928460648432,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377603,4.644289932505952,0.280813,0.406091,0.149533,0.101146,0.030257,0.016524,0.4697,0.101489,122,71,44,0.7562326869806094,0.0138504155124653,0.0,0.0,0.0,0.0,0.0969529085872576,0.0
558781.0,0.0558984646936814,0.0621513616246794,0.038131217775837,0.0291581138227677,0.0649717868001954,0.1438756865390913,0.1201812516889443,0.1304983526641027,0.1324311313376797,0.0895252343941544,0.0450212158251622,0.0186083635628269,0.5153414307215171,0.2524692142359886,0.6353079292245083,0.0034092068270037,0.0580370485037966,0.0212838303378246,0.0218332405718877,0.0277622181140733,0.0280700310139392,0.0258831277369846,0.0249310552792596,0.0331077828344199,0.0522064995051728,0.0360212677238488,0.0267206651622012,0.0329467179449551,0.2486985062126307,0.0163498758905546,0.0114248694926992,0.047081056800428,0.0519845878796881,0.0502003468263953,0.0555477011566248,0.0157646734588327,0.7198652065836169,0.5274266662610217,0.5260057160139661,0.4953353818401126,0.0301388200386197,0.0013314697529085,0.2832147120249257,0.0095421998958447,0.0120923939790365,0.0015999112353498,0.0055048399999284,0.0020007838491287,0.0033590977502814,0.0165234680491999,0.014222029739737,0.0114570824705922,0.0114785577891875,0.0130587833158249,0.0054260971650789,0.0044972896358322,0.7950306112770478,0.0724344600120619,0.0044060195318022,0.002419552561737,0.0033483600909837,0.0196552853443477,0.0025645109622553,0.0114570824705922,0.0019113033549816,0.0037295469960503,0.012536217230006,0.0030763393887766,0.000826799765919,0.059434733822374,0.9708341073750696,0.9647040467194936,0.9226353783589204,0.8948079850884307,0.9329456089465658,0.9477398642699428,0.9557452693448224,0.9916874975201364,0.9887862020249588,0.9338330192033272,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358089,7.181765085515649,0.291087,0.3401059999999999,0.158779,0.128386,0.046501,0.018494,0.4584,0.107413,136,68,43,0.7095890410958904,0.0082191780821917,0.0,0.0,0.0,0.0191780821917808,0.2876712328767123,0.0
